Position	Counts A	Counts B	Counts AB
0.71999961	7006.00000000	0.00000000	0.00000000
0.72999960	13890.00000000	0.00000000	0.00000000
0.73999959	7252.00000000	0.00000000	0.00000000
0.74999958	7007.00000000	0.00000000	0.00000000
0.75999957	7006.00000000	0.00000000	0.00000000
0.76999956	7376.00000000	0.00000000	0.00000000
0.77999955	7252.00000000	0.00000000	0.00000000
0.78999954	7129.00000000	0.00000000	0.00000000
0.79999954	7007.00000000	0.00000000	0.00000000
0.80999953	7129.00000000	0.00000000	0.00000000
0.81999952	7253.00000000	0.00000000	0.00000000
0.82999951	7129.00000000	0.00000000	0.00000000
0.83999950	7129.00000000	0.00000000	0.00000000
0.84999949	7252.00000000	0.00000000	0.00000000
0.85999948	7130.00000000	0.00000000	0.00000000
0.86999947	7129.00000000	0.00000000	0.00000000
0.87999946	7129.00000000	0.00000000	0.00000000
0.88999945	7253.00000000	0.00000000	0.00000000
0.89999944	7129.00000000	0.00000000	0.00000000
0.90999943	7376.00000000	0.00000000	0.00000000
0.91999942	7129.00000000	0.00000000	0.00000000
0.92999941	7129.00000000	0.00000000	0.00000000
0.93999940	7130.00000000	0.00000000	0.00000000
0.94999939	7252.00000000	0.00000000	0.00000000
0.95999938	8482.00000000	0.00000000	0.00000000
0.96999937	7375.00000000	0.00000000	0.00000000
0.97999936	7007.00000000	0.00000000	0.00000000
0.98999935	7129.00000000	0.00000000	0.00000000
0.99999934	7253.00000000	0.00000000	0.00000000
1.00999939	7129.00000000	0.00000000	0.00000000
1.01999938	7252.00000000	0.00000000	0.00000000
1.02999938	7130.00000000	0.00000000	0.00000000
1.03999937	7129.00000000	0.00000000	0.00000000
1.04999936	7253.00000000	0.00000000	0.00000000
1.05999935	7129.00000000	0.00000000	0.00000000
1.06999934	7252.00000000	0.00000000	0.00000000
1.07999933	7130.00000000	0.00000000	0.00000000
1.08999932	7130.00000000	0.00000000	0.00000000
1.09999931	7129.00000000	0.00000000	0.00000000
1.10999930	7129.00000000	0.00000000	0.00000000
1.11999929	7130.00000000	0.00000000	0.00000000
1.12999928	7129.00000000	0.00000000	0.00000000
1.13999927	7007.00000000	0.00000000	0.00000000
1.14999926	7129.00000000	0.00000000	0.00000000
1.15999925	7006.00000000	0.00000000	0.00000000
1.16999924	7130.00000000	0.00000000	0.00000000
1.17999923	7129.00000000	0.00000000	0.00000000
1.18999922	7253.00000000	0.00000000	0.00000000
1.19999921	7129.00000000	0.00000000	0.00000000
1.20999920	7006.00000000	0.00000000	0.00000000
1.21999919	7006.00000000	0.00000000	0.00000000
1.22999918	7253.00000000	0.00000000	0.00000000
1.23999918	7006.00000000	0.00000000	0.00000000
1.24999917	7129.00000000	0.00000000	0.00000000
1.25999916	7130.00000000	0.00000000	0.00000000
1.26999915	7006.00000000	0.00000000	0.00000000
1.27999914	7130.00000000	0.00000000	0.00000000
1.28999913	7129.00000000	0.00000000	0.00000000
1.29999912	7006.00000000	0.00000000	0.00000000
1.30999911	7130.00000000	0.00000000	0.00000000
1.31999910	7129.00000000	0.00000000	0.00000000
1.32999909	7006.00000000	0.00000000	0.00000000
1.33999908	7129.00000000	0.00000000	0.00000000
1.34999907	7253.00000000	0.00000000	0.00000000
1.35999906	7129.00000000	0.00000000	0.00000000
1.36999905	7007.00000000	0.00000000	0.00000000
1.37999904	7129.00000000	0.00000000	0.00000000
1.38999903	7252.00000000	0.00000000	0.00000000
1.39999902	7253.00000000	0.00000000	0.00000000
1.40999901	7252.00000000	0.00000000	0.00000000
1.41999900	7253.00000000	0.00000000	0.00000000
1.42999899	7252.00000000	0.00000000	0.00000000
1.43999898	7129.00000000	0.00000000	0.00000000
1.44999897	9711.00000000	0.00000000	0.00000000
1.45999897	7130.00000000	0.00000000	0.00000000
1.46999896	7006.00000000	0.00000000	0.00000000
1.47999895	7129.00000000	0.00000000	0.00000000
1.48999894	7007.00000000	0.00000000	0.00000000
1.49999893	7252.00000000	0.00000000	0.00000000
1.50999892	7007.00000000	0.00000000	0.00000000
1.51999891	7129.00000000	0.00000000	0.00000000
1.52999890	7129.00000000	0.00000000	0.00000000
1.53999889	7007.00000000	0.00000000	0.00000000
1.54999888	7129.00000000	0.00000000	0.00000000
1.55999887	7130.00000000	0.00000000	0.00000000
1.56999886	7252.00000000	0.00000000	0.00000000
1.57999885	7007.00000000	0.00000000	0.00000000
1.58999884	7252.00000000	0.00000000	0.00000000
1.59999883	7007.00000000	0.00000000	0.00000000
1.60999882	7129.00000000	0.00000000	0.00000000
1.61999881	7252.00000000	0.00000000	0.00000000
1.62999880	7253.00000000	0.00000000	0.00000000
1.63999879	7129.00000000	0.00000000	0.00000000
1.64999878	7130.00000000	0.00000000	0.00000000
1.65999877	7006.00000000	0.00000000	0.00000000
1.66999876	7252.00000000	0.00000000	0.00000000
1.67999876	7253.00000000	0.00000000	0.00000000
1.68999875	7130.00000000	0.00000000	0.00000000
1.69999874	7252.00000000	0.00000000	0.00000000
1.70999873	7006.00000000	0.00000000	0.00000000
1.71999872	7130.00000000	0.00000000	0.00000000
1.72999871	7252.00000000	0.00000000	0.00000000
1.73999870	7007.00000000	0.00000000	0.00000000
1.74999869	7129.00000000	0.00000000	0.00000000
1.75999868	7129.00000000	0.00000000	0.00000000
1.76999867	7130.00000000	0.00000000	0.00000000
1.77999866	7252.00000000	0.00000000	0.00000000
1.78999865	7130.00000000	0.00000000	0.00000000
1.79999864	7129.00000000	0.00000000	0.00000000
1.80999863	7252.00000000	0.00000000	0.00000000
1.81999862	7129.00000000	0.00000000	0.00000000
1.82999861	7129.00000000	0.00000000	0.00000000
1.83999860	7253.00000000	0.00000000	0.00000000
1.84999859	7129.00000000	0.00000000	0.00000000
1.85999858	7130.00000000	0.00000000	0.00000000
1.86999857	7129.00000000	0.00000000	0.00000000
1.87999856	7252.00000000	0.00000000	0.00000000
1.88999856	7130.00000000	0.00000000	0.00000000
1.89999855	7252.00000000	0.00000000	0.00000000
1.90999854	7130.00000000	0.00000000	0.00000000
1.91999853	7129.00000000	0.00000000	0.00000000
1.92999852	7129.00000000	0.00000000	0.00000000
1.93999851	7252.00000000	0.00000000	0.00000000
1.94999850	7130.00000000	0.00000000	0.00000000
1.95999849	7129.00000000	0.00000000	0.00000000
1.96999848	7129.00000000	0.00000000	0.00000000
1.97999847	7007.00000000	0.00000000	0.00000000
1.98999846	7252.00000000	0.00000000	0.00000000
1.99999845	7130.00000000	0.00000000	0.00000000
2.00999856	7006.00000000	0.00000000	0.00000000
2.01999855	7129.00000000	0.00000000	0.00000000
2.02999854	7130.00000000	0.00000000	0.00000000
2.03999853	7129.00000000	0.00000000	0.00000000
2.04999852	7253.00000000	0.00000000	0.00000000
2.05999851	7007.00000000	0.00000000	0.00000000
2.06999850	7252.00000000	0.00000000	0.00000000
2.07999849	7129.00000000	0.00000000	0.00000000
2.08999848	7130.00000000	0.00000000	0.00000000
2.09999847	7006.00000000	0.00000000	0.00000000
2.10999846	7006.00000000	0.00000000	0.00000000
2.11999846	7253.00000000	0.00000000	0.00000000
2.12999845	7129.00000000	0.00000000	0.00000000
2.13999844	7253.00000000	0.00000000	0.00000000
2.14999843	7129.00000000	0.00000000	0.00000000
2.15999842	7252.00000000	0.00000000	0.00000000
2.16999841	7130.00000000	0.00000000	0.00000000
2.17999840	7252.00000000	0.00000000	0.00000000
2.18999839	13645.00000000	0.00000000	0.00000000
2.19999838	7129.00000000	0.00000000	0.00000000
2.20999837	7253.00000000	0.00000000	0.00000000
2.21999836	7129.00000000	0.00000000	0.00000000
2.22999835	7007.00000000	0.00000000	0.00000000
2.23999834	7129.00000000	0.00000000	0.00000000
2.24999833	7252.00000000	0.00000000	0.00000000
2.25999832	7130.00000000	0.00000000	0.00000000
2.26999831	7006.00000000	0.00000000	0.00000000
2.27999830	7253.00000000	0.00000000	0.00000000
2.28999829	7129.00000000	0.00000000	0.00000000
2.29999828	7129.00000000	0.00000000	0.00000000
2.30999827	7130.00000000	0.00000000	0.00000000
2.31999826	13768.00000000	0.00000000	0.00000000
2.32999825	7129.00000000	0.00000000	0.00000000
2.33999825	7129.00000000	0.00000000	0.00000000
2.34999824	7130.00000000	0.00000000	0.00000000
2.35999823	7006.00000000	0.00000000	0.00000000
2.36999822	7130.00000000	0.00000000	0.00000000
2.37999821	7129.00000000	0.00000000	0.00000000
2.38999820	7006.00000000	0.00000000	0.00000000
2.39999819	7007.00000000	0.00000000	0.00000000
2.40999818	7252.00000000	0.00000000	0.00000000
2.41999817	7130.00000000	0.00000000	0.00000000
2.42999816	7252.00000000	0.00000000	0.00000000
2.43999815	7252.00000000	0.00000000	0.00000000
2.44999814	7130.00000000	0.00000000	0.00000000
2.45999813	7130.00000000	0.00000000	0.00000000
2.46999812	7129.00000000	0.00000000	0.00000000
2.47999811	7252.00000000	0.00000000	0.00000000
2.48999810	7130.00000000	0.00000000	0.00000000
2.49999809	7006.00000000	0.00000000	0.00000000
2.50999808	7253.00000000	0.00000000	0.00000000
2.51999807	7129.00000000	0.00000000	0.00000000
2.52999806	7129.00000000	0.00000000	0.00000000
2.53999805	7130.00000000	0.00000000	0.00000000
2.54999804	7252.00000000	0.00000000	0.00000000
2.55999804	7130.00000000	0.00000000	0.00000000
2.56999803	7129.00000000	0.00000000	0.00000000
2.57999802	7252.00000000	0.00000000	0.00000000
2.58999801	7129.00000000	0.00000000	0.00000000
2.59999800	7007.00000000	0.00000000	0.00000000
2.60999799	7129.00000000	0.00000000	0.00000000
2.61999798	7006.00000000	0.00000000	0.00000000
2.62999797	7007.00000000	0.00000000	0.00000000
2.63999796	7252.00000000	0.00000000	0.00000000
2.64999795	7253.00000000	0.00000000	0.00000000
2.65999794	7006.00000000	0.00000000	0.00000000
2.66999793	7129.00000000	0.00000000	0.00000000
2.67999792	7007.00000000	0.00000000	0.00000000
2.68999791	7253.00000000	0.00000000	0.00000000
2.69999790	7129.00000000	0.00000000	0.00000000
2.70999789	7129.00000000	0.00000000	0.00000000
2.71999788	7253.00000000	0.00000000	0.00000000
2.72999787	7129.00000000	0.00000000	0.00000000
2.73999786	7253.00000000	0.00000000	0.00000000
2.74999785	7252.00000000	0.00000000	0.00000000
2.75999784	7129.00000000	0.00000000	0.00000000
2.76999784	7130.00000000	0.00000000	0.00000000
2.77999783	7252.00000000	0.00000000	0.00000000
2.78999782	7130.00000000	0.00000000	0.00000000
2.79999781	7129.00000000	0.00000000	0.00000000
2.80999780	14013.00000000	0.00000000	0.00000000
2.81999779	7006.00000000	0.00000000	0.00000000
2.82999778	7130.00000000	0.00000000	0.00000000
2.83999777	7252.00000000	0.00000000	0.00000000
2.84999776	7129.00000000	0.00000000	0.00000000
2.85999775	7130.00000000	0.00000000	0.00000000
2.86999774	7129.00000000	0.00000000	0.00000000
2.87999773	7007.00000000	0.00000000	0.00000000
2.88999772	7129.00000000	0.00000000	0.00000000
2.89999771	7129.00000000	0.00000000	0.00000000
2.90999770	7253.00000000	0.00000000	0.00000000
2.91999769	6883.00000000	0.00000000	0.00000000
2.92999768	7130.00000000	0.00000000	0.00000000
2.93999767	7252.00000000	0.00000000	0.00000000
2.94999766	7007.00000000	0.00000000	0.00000000
2.95999765	7252.00000000	0.00000000	0.00000000
2.96999764	7130.00000000	0.00000000	0.00000000
2.97999763	7375.00000000	0.00000000	0.00000000
2.98999763	7006.00000000	0.00000000	0.00000000
2.99999762	6884.00000000	0.00000000	0.00000000
3.00999761	7252.00000000	0.00000000	0.00000000
3.01999760	7252.00000000	0.00000000	0.00000000
3.02999759	7130.00000000	0.00000000	0.00000000
3.03999758	7129.00000000	0.00000000	0.00000000
3.04999757	7130.00000000	0.00000000	0.00000000
3.05999756	7252.00000000	0.00000000	0.00000000
3.06999755	7130.00000000	0.00000000	0.00000000
3.07999754	7129.00000000	0.00000000	0.00000000
3.08999753	7253.00000000	0.00000000	0.00000000
3.09999752	7006.00000000	0.00000000	0.00000000
3.10999751	7252.00000000	0.00000000	0.00000000
3.11999750	7253.00000000	0.00000000	0.00000000
3.12999749	7252.00000000	0.00000000	0.00000000
3.13999748	7130.00000000	0.00000000	0.00000000
3.14999747	7252.00000000	0.00000000	0.00000000
3.15999746	7129.00000000	0.00000000	0.00000000
3.16999745	7007.00000000	0.00000000	0.00000000
3.17999744	7130.00000000	0.00000000	0.00000000
3.18999743	7006.00000000	0.00000000	0.00000000
3.19999743	7129.00000000	0.00000000	0.00000000
3.20999742	7130.00000000	0.00000000	0.00000000
3.21999741	7006.00000000	0.00000000	0.00000000
3.22999740	7376.00000000	0.00000000	0.00000000
3.23999739	6883.00000000	0.00000000	0.00000000
3.24999738	7252.00000000	0.00000000	0.00000000
3.25999737	7130.00000000	0.00000000	0.00000000
3.26999736	7129.00000000	0.00000000	0.00000000
3.27999735	7007.00000000	0.00000000	0.00000000
3.28999734	7129.00000000	0.00000000	0.00000000
3.29999733	14382.00000000	0.00000000	0.00000000
3.30999732	7006.00000000	0.00000000	0.00000000
3.31999731	7007.00000000	0.00000000	0.00000000
3.32999730	7129.00000000	0.00000000	0.00000000
3.33999729	7129.00000000	0.00000000	0.00000000
3.34999728	7130.00000000	0.00000000	0.00000000
3.35999727	7129.00000000	0.00000000	0.00000000
3.36999726	7007.00000000	0.00000000	0.00000000
3.37999725	7129.00000000	0.00000000	0.00000000
3.38999724	7129.00000000	0.00000000	0.00000000
3.39999723	7376.00000000	0.00000000	0.00000000
3.40999722	7006.00000000	0.00000000	0.00000000
3.41999722	7253.00000000	0.00000000	0.00000000
3.42999721	7129.00000000	0.00000000	0.00000000
3.43999720	7130.00000000	0.00000000	0.00000000
3.44999719	7129.00000000	0.00000000	0.00000000
3.45999718	7007.00000000	0.00000000	0.00000000
3.46999717	7252.00000000	0.00000000	0.00000000
3.47999716	7252.00000000	0.00000000	0.00000000
3.48999715	6884.00000000	0.00000000	0.00000000
3.49999714	7252.00000000	0.00000000	0.00000000
3.50999713	7130.00000000	0.00000000	0.00000000
3.51999712	7006.00000000	0.00000000	0.00000000
3.52999711	7252.00000000	0.00000000	0.00000000
3.53999710	7130.00000000	0.00000000	0.00000000
3.54999709	7252.00000000	0.00000000	0.00000000
3.55999708	7129.00000000	0.00000000	0.00000000
3.56999707	7252.00000000	0.00000000	0.00000000
3.57999706	7130.00000000	0.00000000	0.00000000
3.58999705	7129.00000000	0.00000000	0.00000000
3.59999704	7007.00000000	0.00000000	0.00000000
3.60999703	7252.00000000	0.00000000	0.00000000
3.61999702	7129.00000000	0.00000000	0.00000000
3.62999701	7130.00000000	0.00000000	0.00000000
3.63999701	7252.00000000	0.00000000	0.00000000
3.64999700	7130.00000000	0.00000000	0.00000000
3.65999699	7006.00000000	0.00000000	0.00000000
3.66999698	7129.00000000	0.00000000	0.00000000
3.67999697	7130.00000000	0.00000000	0.00000000
3.68999696	7130.00000000	0.00000000	0.00000000
3.69999695	7129.00000000	0.00000000	0.00000000
3.70999694	7129.00000000	0.00000000	0.00000000
3.71999693	7253.00000000	0.00000000	0.00000000
3.72999692	7129.00000000	0.00000000	0.00000000
3.73999691	7253.00000000	0.00000000	0.00000000
3.74999690	7129.00000000	0.00000000	0.00000000
3.75999689	6760.00000000	0.00000000	0.00000000
3.76999688	7130.00000000	0.00000000	0.00000000
3.77999687	7006.00000000	0.00000000	0.00000000
3.78999686	7130.00000000	0.00000000	0.00000000
3.79999685	8727.00000000	0.00000000	0.00000000
3.80999684	7130.00000000	0.00000000	0.00000000
3.81999683	7252.00000000	0.00000000	0.00000000
3.82999682	7007.00000000	0.00000000	0.00000000
3.83999681	7252.00000000	0.00000000	0.00000000
3.84999681	7129.00000000	0.00000000	0.00000000
3.85999680	7130.00000000	0.00000000	0.00000000
3.86999679	7129.00000000	0.00000000	0.00000000
3.87999678	7130.00000000	0.00000000	0.00000000
3.88999677	7252.00000000	0.00000000	0.00000000
3.89999676	7129.00000000	0.00000000	0.00000000
3.90999675	7130.00000000	0.00000000	0.00000000
3.91999674	7129.00000000	0.00000000	0.00000000
3.92999673	7129.00000000	0.00000000	0.00000000
3.93999672	7129.00000000	0.00000000	0.00000000
3.94999671	7007.00000000	0.00000000	0.00000000
3.95999670	7129.00000000	0.00000000	0.00000000
3.96999669	7253.00000000	0.00000000	0.00000000
3.97999668	7129.00000000	0.00000000	0.00000000
3.98999667	7129.00000000	0.00000000	0.00000000
3.99999666	7253.00000000	0.00000000	0.00000000
4.00999689	7006.00000000	0.00000000	0.00000000
4.01999712	7375.00000000	0.00000000	0.00000000
4.02999735	7130.00000000	0.00000000	0.00000000
4.03999758	7129.00000000	0.00000000	0.00000000
4.04999781	7253.00000000	0.00000000	0.00000000
4.05999804	7130.00000000	0.00000000	0.00000000
4.06999826	7252.00000000	0.00000000	0.00000000
4.07999849	7129.00000000	0.00000000	0.00000000
4.08999872	7376.00000000	0.00000000	0.00000000
4.09999895	7129.00000000	0.00000000	0.00000000
4.10999918	7006.00000000	0.00000000	0.00000000
4.11999941	7130.00000000	0.00000000	0.00000000
4.12999964	7129.00000000	0.00000000	0.00000000
4.13999987	7007.00000000	0.00000000	0.00000000
4.15000010	7006.00000000	0.00000000	0.00000000
4.16000032	7129.00000000	0.00000000	0.00000000
4.17000055	7130.00000000	0.00000000	0.00000000
4.18000078	7253.00000000	0.00000000	0.00000000
4.19000101	7129.00000000	0.00000000	0.00000000
4.20000124	7007.00000000	0.00000000	0.00000000
4.21000147	7252.00000000	0.00000000	0.00000000
4.22000170	7129.00000000	0.00000000	0.00000000
4.23000193	7253.00000000	0.00000000	0.00000000
4.24000216	7129.00000000	0.00000000	0.00000000
4.25000238	7252.00000000	0.00000000	0.00000000
4.26000261	7130.00000000	0.00000000	0.00000000
4.27000284	7129.00000000	0.00000000	0.00000000
4.28000307	7130.00000000	0.00000000	0.00000000
4.29000330	7375.00000000	0.00000000	0.00000000
4.30000353	6884.00000000	0.00000000	0.00000000
4.31000376	7252.00000000	0.00000000	0.00000000
4.32000399	7130.00000000	0.00000000	0.00000000
4.33000422	7129.00000000	0.00000000	0.00000000
4.34000444	7129.00000000	0.00000000	0.00000000
4.35000467	7130.00000000	0.00000000	0.00000000
4.36000490	7129.00000000	0.00000000	0.00000000
4.37000513	7253.00000000	0.00000000	0.00000000
4.38000536	7129.00000000	0.00000000	0.00000000
4.39000559	7006.00000000	0.00000000	0.00000000
4.40000582	7253.00000000	0.00000000	0.00000000
4.41000605	7129.00000000	0.00000000	0.00000000
4.42000628	7006.00000000	0.00000000	0.00000000
4.43000650	7252.00000000	0.00000000	0.00000000
4.44000673	7253.00000000	0.00000000	0.00000000
4.45000696	7129.00000000	0.00000000	0.00000000
4.46000719	7130.00000000	0.00000000	0.00000000
4.47000742	7252.00000000	0.00000000	0.00000000
4.48000765	7129.00000000	0.00000000	0.00000000
4.49000788	7007.00000000	0.00000000	0.00000000
4.50000811	7129.00000000	0.00000000	0.00000000
4.51000834	7130.00000000	0.00000000	0.00000000
4.52000856	7006.00000000	0.00000000	0.00000000
4.53000879	7129.00000000	0.00000000	0.00000000
4.54000902	7253.00000000	0.00000000	0.00000000
4.55000925	7130.00000000	0.00000000	0.00000000
4.56000948	7129.00000000	0.00000000	0.00000000
4.57000971	7129.00000000	0.00000000	0.00000000
4.58000994	7130.00000000	0.00000000	0.00000000
4.59001017	7129.00000000	0.00000000	0.00000000
4.60001040	7253.00000000	0.00000000	0.00000000
4.61001062	7252.00000000	0.00000000	0.00000000
4.62001085	7129.00000000	0.00000000	0.00000000
4.63001108	7130.00000000	0.00000000	0.00000000
4.64001131	7129.00000000	0.00000000	0.00000000
4.65001154	7130.00000000	0.00000000	0.00000000
4.66001177	11554.00000000	0.00000000	0.00000000
4.67001200	7130.00000000	0.00000000	0.00000000
4.68001223	7129.00000000	0.00000000	0.00000000
4.69001245	7007.00000000	0.00000000	0.00000000
4.70001268	7252.00000000	0.00000000	0.00000000
4.71001291	7129.00000000	0.00000000	0.00000000
4.72001314	7007.00000000	0.00000000	0.00000000
4.73001337	7252.00000000	0.00000000	0.00000000
4.74001360	7130.00000000	0.00000000	0.00000000
4.75001383	7129.00000000	0.00000000	0.00000000
4.76001406	7129.00000000	0.00000000	0.00000000
4.77001429	7130.00000000	0.00000000	0.00000000
4.78001451	7129.00000000	0.00000000	0.00000000
4.79001474	12415.00000000	0.00000000	0.00000000
4.80001497	7129.00000000	0.00000000	0.00000000
4.81001520	7130.00000000	0.00000000	0.00000000
4.82001543	7129.00000000	0.00000000	0.00000000
4.83001566	6884.00000000	0.00000000	0.00000000
4.84001589	7252.00000000	0.00000000	0.00000000
4.85001612	7252.00000000	0.00000000	0.00000000
4.86001635	7130.00000000	0.00000000	0.00000000
4.87001657	7006.00000000	0.00000000	0.00000000
4.88001680	7253.00000000	0.00000000	0.00000000
4.89001703	7129.00000000	0.00000000	0.00000000
4.90001726	7252.00000000	0.00000000	0.00000000
4.91001749	7252.00000000	0.00000000	0.00000000
4.92001772	7130.00000000	0.00000000	0.00000000
4.93001795	7129.00000000	0.00000000	0.00000000
4.94001818	7129.00000000	0.00000000	0.00000000
4.95001841	7130.00000000	0.00000000	0.00000000
4.96001863	7129.00000000	0.00000000	0.00000000
4.97001886	7130.00000000	0.00000000	0.00000000
4.98001909	7129.00000000	0.00000000	0.00000000
4.99001932	7006.00000000	0.00000000	0.00000000
5.00001955	7130.00000000	0.00000000	0.00000000
5.01001978	7252.00000000	0.00000000	0.00000000
5.02002001	7129.00000000	0.00000000	0.00000000
5.03002024	7252.00000000	0.00000000	0.00000000
5.04002047	7130.00000000	0.00000000	0.00000000
5.05002069	7129.00000000	0.00000000	0.00000000
5.06002092	7253.00000000	0.00000000	0.00000000
5.07002115	6883.00000000	0.00000000	0.00000000
5.08002138	7129.00000000	0.00000000	0.00000000
5.09002161	7007.00000000	0.00000000	0.00000000
5.10002184	7129.00000000	0.00000000	0.00000000
5.11002207	7007.00000000	0.00000000	0.00000000
5.12002230	7129.00000000	0.00000000	0.00000000
5.13002253	7252.00000000	0.00000000	0.00000000
5.14002275	7130.00000000	0.00000000	0.00000000
5.15002298	7130.00000000	0.00000000	0.00000000
5.16002321	7129.00000000	0.00000000	0.00000000
5.17002344	7129.00000000	0.00000000	0.00000000
5.18002367	7130.00000000	0.00000000	0.00000000
5.19002390	7006.00000000	0.00000000	0.00000000
5.20002413	7130.00000000	0.00000000	0.00000000
5.21002436	7375.00000000	0.00000000	0.00000000
5.22002459	7006.00000000	0.00000000	0.00000000
5.23002481	7007.00000000	0.00000000	0.00000000
5.24002504	7252.00000000	0.00000000	0.00000000
5.25002527	7006.00000000	0.00000000	0.00000000
5.26002550	7130.00000000	0.00000000	0.00000000
5.27002573	7129.00000000	0.00000000	0.00000000
5.28002596	7252.00000000	0.00000000	0.00000000
5.29002619	7129.00000000	0.00000000	0.00000000
5.30002642	7130.00000000	0.00000000	0.00000000
5.31002665	7252.00000000	0.00000000	0.00000000
5.32002687	7130.00000000	0.00000000	0.00000000
5.33002710	7006.00000000	0.00000000	0.00000000
5.34002733	7007.00000000	0.00000000	0.00000000
5.35002756	7252.00000000	0.00000000	0.00000000
5.36002779	7252.00000000	0.00000000	0.00000000
5.37002802	7130.00000000	0.00000000	0.00000000
5.38002825	7252.00000000	0.00000000	0.00000000
5.39002848	7006.00000000	0.00000000	0.00000000
5.40002871	7007.00000000	0.00000000	0.00000000
5.41002893	9465.00000000	0.00000000	0.00000000
5.42002916	7129.00000000	0.00000000	0.00000000
5.43002939	7252.00000000	0.00000000	0.00000000
5.44002962	7007.00000000	0.00000000	0.00000000
5.45002985	7252.00000000	0.00000000	0.00000000
5.46003008	7007.00000000	0.00000000	0.00000000
5.47003031	7006.00000000	0.00000000	0.00000000
5.48003054	7130.00000000	0.00000000	0.00000000
5.49003077	7129.00000000	0.00000000	0.00000000
5.50003099	7129.00000000	0.00000000	0.00000000
5.51003122	7007.00000000	0.00000000	0.00000000
5.52003145	7129.00000000	0.00000000	0.00000000
5.53003168	7130.00000000	0.00000000	0.00000000
5.54003191	7866.00000000	0.00000000	0.00000000
5.55003214	7130.00000000	0.00000000	0.00000000
5.56003237	7129.00000000	0.00000000	0.00000000
5.57003260	7129.00000000	0.00000000	0.00000000
5.58003283	7007.00000000	0.00000000	0.00000000
